tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,1.81,0.0008870403541052489
5.0,150.0,1.812,0.0008679047518506716
5.0,150.0,1.814,0.0008491446104784865
5.0,150.0,1.816,0.0008307533758374215
5.0,150.0,1.818,0.0008127245920296145
5.0,150.0,1.82,0.0007950519002251139
5.0,150.0,1.822,0.0007777290374862535
5.0,150.0,1.824,0.0007607498356018818
5.0,150.0,1.826,0.0007441082199314272
5.0,150.0,1.828,0.0007277982082587462
5.0,150.0,1.83,0.0007118139096557549
5.0,150.0,1.832,0.0006961495233557945
5.0,150.0,1.834,0.000680799337636701
5.0,150.0,1.836,0.0006657577287135761
5.0,150.0,1.838,0.0006510191596411918
5.0,150.0,1.84,0.0006365781792260168
5.0,150.0,1.842,0.0006224294209478487
5.0,150.0,1.844,0.0006085676018909871
5.0,150.0,1.846,0.0005949875216849419
5.0,150.0,1.848,0.0005816840614546411
5.0,150.0,1.85,0.0005686521827800892
5.0,150.0,1.852,0.0005558869266654668
5.0,150.0,1.854,0.0005433834125176214
5.0,150.0,1.856,0.0005311368371339197
5.0,150.0,1.858,0.00051914247369943
5.0,150.0,1.86,0.0005073956707934036
5.0,150.0,1.862,0.0004958918514050051
5.0,150.0,1.864,0.0004846265119582745
5.0,150.0,1.866,0.00047359522134627746
5.0,150.0,1.868,0.0004627936199743988
5.0,150.0,1.87,0.0004522174188127638
5.0,150.0,1.872,0.0004418623984577285
5.0,150.0,1.874,0.00043172440820241136
5.0,150.0,1.8760000000000001,0.00042179936511623444
5.0,150.0,1.8780000000000001,0.00041208325313342464
5.0,150.0,1.8800000000000001,0.0004025721221504413
5.0,150.0,1.8820000000000001,0.00039326208713229293
5.0,150.0,1.8840000000000001,0.00038414932722770134
5.0,150.0,1.8860000000000001,0.00037523008489307233
5.0,150.0,1.8880000000000001,0.0003665006650252368
5.0,150.0,1.8900000000000001,0.0003579574341029209
5.0,150.0,1.8920000000000001,0.0003495968193368975
5.0,150.0,1.8940000000000001,0.0003414153078287871
5.0,150.0,1.8960000000000001,0.0003334094457384616
5.0,150.0,1.8980000000000001,0.00032557583746000877
5.0,150.0,1.9000000000000001,0.0003179111448062169
5.0,150.0,1.9020000000000001,0.0003104120862015357
5.0,150.0,1.9040000000000001,0.0003030754358834702
5.0,150.0,1.9060000000000001,0.0002958980231123638
5.0,150.0,1.9080000000000001,0.00028887673138952845
5.0,150.0,1.9100000000000001,0.00028200849768367654
5.0,150.0,1.9120000000000001,0.0002752903116656096
5.0,150.0,1.9140000000000001,0.0002687192149511196
5.0,150.0,1.9160000000000001,0.00026229230035205796
5.0,150.0,1.9180000000000001,0.00025600671113552566
5.0,150.0,1.92,0.0002498596402911394
5.0,150.0,1.922,0.00024384832980632945
5.0,150.0,1.924,0.00023797006994961901
5.0,150.0,1.926,0.00023222219856184015
5.0,150.0,1.928,0.00022660210035524157
5.0,150.0,1.93,0.00022110720622043738
5.0,150.0,1.932,0.00021573499254115132
5.0,150.0,1.934,0.00021048298051670928
5.0,150.0,1.936,0.0002053487354922287
5.0,150.0,1.938,0.0002003298662964597
5.0,150.0,1.94,0.0001954240245872298
5.0,150.0,1.942,0.00019062890420444011
5.0,150.0,1.944,0.000185942240530567
5.0,150.0,1.946,0.00018136180985861734
5.0,150.0,1.948,0.00017688542876749042
5.0,150.0,1.95,0.00017251095350469698
5.0,150.0,1.952,0.00016823627937638115
5.0,150.0,1.954,0.00016405934014460019
5.0,150.0,1.956,0.0001599781074318084
5.0,150.0,1.958,0.00015599059013249623
5.0,150.0,1.96,0.00015209483383193427
5.0,150.0,1.962,0.00014828892023197122
5.0,150.0,1.964,0.00014457096658383216
5.0,150.0,1.966,0.00014093912512786838
5.0,150.0,1.968,0.00013739158254020919
5.0,150.0,1.97,0.00013392655938626062
5.0,150.0,1.972,0.00013054230958100098
5.0,150.0,1.974,0.00012723711985602185
5.0,150.0,1.976,0.0001240093092332625
5.0,150.0,1.978,0.00012085722850538642
5.0,150.0,1.98,0.00011777925972274648
5.0,150.0,1.982,0.00011477381568688778
5.0,150.0,1.984,0.00011183933945053587
5.0,150.0,1.986,0.00010897430382401787
5.0,150.0,1.988,0.00010617721088806426
5.0,150.0,1.99,0.00010344659151293917
5.0,150.0,1.992,0.00010078100488384583
5.0,150.0,1.994,9.817903803255602e-05
5.0,150.0,1.996,9.563930537521064e-05
5.0,150.0,1.998,9.316044825623787e-05
5.0,150.0,2.0,9.07411344983377e-05
5.0,150.0,2.0020000000000002,8.838005795847932e-05
5.0,150.0,2.004,8.607593808985913e-05
5.0,150.0,2.0060000000000002,8.382751950976764e-05
5.0,150.0,2.008,8.163357157331108e-05
5.0,150.0,2.0100000000000002,7.949288795293587e-05
5.0,150.0,2.012,7.740428622370455e-05
5.0,150.0,2.0140000000000002,7.536660745426901e-05
5.0,150.0,2.016,7.337871580348871e-05
5.0,150.0,2.0180000000000002,7.14394981226435e-05
5.0,150.0,2.02,6.954786356318667e-05
5.0,150.0,2.0220000000000002,6.770274318998593e-05
5.0,150.0,2.024,6.590308960000136e-05
5.0,150.0,2.0260000000000002,6.414787654634805e-05
5.0,150.0,2.028,6.243609856768987e-05
5.0,150.0,2.0300000000000002,6.076677062291424e-05
5.0,150.0,2.032,5.913892773103508e-05
5.0,150.0,2.0340000000000003,5.755162461627239e-05
5.0,150.0,2.036,5.6003935358256715e-05
5.0,150.0,2.0380000000000003,5.449495304730736e-05
5.0,150.0,2.04,5.3023789444732455e-05
5.0,150.0,2.0420000000000003,5.158957464809975e-05
5.0,150.0,2.044,5.0191456761427286e-05
5.0,150.0,2.0460000000000003,4.88286015702427e-05
5.0,150.0,2.048,4.750019222146036e-05
5.0,150.0,2.05,4.6205428908025486e-05
5.0,150.0,2.052,4.494352855827525e-05
5.0,150.0,2.054,4.3713724529965754e-05
5.0,150.0,2.056,4.251526630891539e-05
5.0,150.0,2.058,4.1347419212214166e-05
5.0,150.0,2.06,4.020946409594945e-05
5.0,150.0,2.062,3.910069706739839e-05
5.0,150.0,2.064,3.802042920163707e-05
5.0,150.0,2.066,3.6967986262518425e-05
5.0,150.0,2.068,3.594270842796878e-05
5.0,150.0,2.07,3.4943950019554324e-05
5.0,150.0,2.072,3.397107923626945e-05
5.0,150.0,2.074,3.30234778924983e-05
5.0,150.0,2.076,3.210054116010132e-05
5.0,150.0,2.078,3.12016773145789e-05
5.0,150.0,2.08,3.0326307485264664e-05
5.0,150.0,2.082,2.9473865409500653e-05
5.0,150.0,2.084,2.864379719074757e-05
5.0,150.0,2.086,2.783556106058272e-05
5.0,150.0,2.088,2.7048627144539387e-05
5.0,150.0,2.09,2.628247723174083e-05
5.0,150.0,2.092,2.5536604548283244e-05
5.0,150.0,2.094,2.4810513534321368e-05
5.0,150.0,2.096,2.4103719624811048e-05
5.0,150.0,2.098,2.3415749033863938e-05
5.0,150.0,2.1,2.27461385426688e-05
5.0,150.0,2.102,2.209443529093464e-05
5.0,150.0,2.104,2.1460196571811303e-05
5.0,150.0,2.106,2.0842989630243643e-05
5.0,150.0,2.108,2.024239146471449e-05
5.0,150.0,2.11,1.965798863233369e-05
5.0,150.0,2.112,1.908937705722937e-05
5.0,150.0,2.114,1.8536161842198382e-05
5.0,150.0,2.116,1.799795708357363e-05
5.0,150.0,2.118,1.7474385689265257e-05
5.0,150.0,2.12,1.6965079199934166e-05
5.0,150.0,2.122,1.646967761325565e-05
5.0,150.0,2.124,1.5987829211231906e-05
5.0,150.0,2.126,1.5519190390512056e-05
5.0,150.0,2.128,1.5063425495678931e-05
5.0,150.0,2.13,1.4620206655462208e-05
5.0,150.0,2.132,1.4189213621837524e-05
5.0,150.0,2.134,1.3770133611971607e-05
5.0,150.0,2.136,1.3362661152974177e-05
5.0,150.0,2.138,1.2966497929417034e-05
5.0,150.0,2.14,1.2581352633581695e-05
5.0,150.0,2.142,6.195749243737051e-06
5.0,150.0,2.144,0.0
5.0,150.0,2.146,0.0
5.0,150.0,2.148,0.0
5.0,150.0,2.15,0.0
5.0,150.0,2.152,0.0
5.0,150.0,2.154,0.0
5.0,150.0,2.156,0.0
5.0,150.0,2.158,0.0
5.0,150.0,2.16,0.0
5.0,150.0,2.162,0.0
5.0,150.0,2.164,0.0
5.0,150.0,2.166,0.0
5.0,150.0,2.168,0.0
5.0,150.0,2.17,0.0
5.0,150.0,2.172,0.0
5.0,150.0,2.174,0.0
5.0,150.0,2.176,0.0
5.0,150.0,2.178,0.0
5.0,150.0,2.18,0.0
5.0,150.0,2.182,0.0
5.0,150.0,2.184,0.0
5.0,150.0,2.186,0.0
5.0,150.0,2.188,0.0
5.0,150.0,2.19,0.0
5.0,150.0,2.192,0.0
5.0,150.0,2.194,0.0
5.0,150.0,2.196,0.0
5.0,150.0,2.198,0.0
5.0,150.0,2.2,0.0
5.0,150.0,2.202,0.0
5.0,150.0,2.204,0.0
5.0,150.0,2.206,0.0
5.0,150.0,2.208,0.0
5.0,150.0,2.21,0.0
5.0,150.0,2.212,0.0
5.0,150.0,2.214,0.0
5.0,150.0,2.216,0.0
5.0,150.0,2.218,0.0
5.0,150.0,2.22,0.0
5.0,150.0,2.222,0.0
5.0,150.0,2.224,0.0
5.0,150.0,2.226,0.0
5.0,150.0,2.228,0.0
5.0,150.0,2.23,0.0
5.0,150.0,2.232,0.0
5.0,150.0,2.234,0.0
5.0,150.0,2.236,0.0
5.0,150.0,2.238,0.0
5.0,150.0,2.24,0.0
5.0,150.0,2.242,0.0
5.0,150.0,2.244,0.0
5.0,150.0,2.246,0.0
5.0,150.0,2.248,0.0
5.0,150.0,2.25,0.0
5.0,150.0,2.2520000000000002,0.0
5.0,150.0,2.254,0.0
5.0,150.0,2.2560000000000002,0.0
5.0,150.0,2.258,0.0
5.0,150.0,2.2600000000000002,0.0
5.0,150.0,2.262,0.0
5.0,150.0,2.2640000000000002,0.0
5.0,150.0,2.266,0.0
5.0,150.0,2.2680000000000002,0.0
5.0,150.0,2.27,0.0
5.0,150.0,2.2720000000000002,0.0
5.0,150.0,2.274,0.0
5.0,150.0,2.2760000000000002,0.0
5.0,150.0,2.278,0.0
5.0,150.0,2.2800000000000002,0.0
5.0,150.0,2.282,0.0
5.0,150.0,2.2840000000000003,0.0
5.0,150.0,2.286,0.0
5.0,150.0,2.2880000000000003,0.0
5.0,150.0,2.29,0.0
5.0,150.0,2.2920000000000003,0.0
5.0,150.0,2.294,0.0
5.0,150.0,2.2960000000000003,0.0
5.0,150.0,2.298,0.0
5.0,150.0,2.3000000000000003,0.0
5.0,150.0,2.302,0.0
5.0,150.0,2.3040000000000003,0.0
5.0,150.0,2.306,0.0
5.0,150.0,2.308,0.0
5.0,150.0,2.31,0.0
5.0,150.0,2.312,0.0
5.0,150.0,2.314,0.0
5.0,150.0,2.316,0.0
5.0,150.0,2.318,0.0
5.0,150.0,2.32,0.0
5.0,150.0,2.322,0.0
5.0,150.0,2.324,0.0
5.0,150.0,2.326,0.0
5.0,150.0,2.328,0.0
5.0,150.0,2.33,0.0
5.0,150.0,2.332,0.0
5.0,150.0,2.334,0.0
5.0,150.0,2.336,0.0
5.0,150.0,2.338,0.0
5.0,150.0,2.34,0.0
5.0,150.0,2.342,0.0
5.0,150.0,2.344,0.0
5.0,150.0,2.346,0.0
5.0,150.0,2.348,0.0
5.0,150.0,2.35,0.0
5.0,150.0,2.352,0.0
5.0,150.0,2.354,0.0
5.0,150.0,2.356,0.0
5.0,150.0,2.358,0.0
5.0,150.0,2.36,0.0
5.0,150.0,2.362,0.0
5.0,150.0,2.364,0.0
5.0,150.0,2.366,0.0
5.0,150.0,2.368,0.0
5.0,150.0,2.37,0.0
5.0,150.0,2.372,0.0
5.0,150.0,2.374,0.0
5.0,150.0,2.376,0.0
5.0,150.0,2.378,0.0
5.0,150.0,2.38,0.0
5.0,150.0,2.382,0.0
5.0,150.0,2.384,0.0
5.0,150.0,2.386,0.0
5.0,150.0,2.388,0.0
5.0,150.0,2.39,0.0
5.0,150.0,2.392,0.0
5.0,150.0,2.394,0.0
5.0,150.0,2.396,0.0
5.0,150.0,2.398,0.0
5.0,150.0,2.4,0.0
5.0,150.0,2.402,0.0
5.0,150.0,2.404,0.0
5.0,150.0,2.406,0.0
5.0,150.0,2.408,0.0
5.0,150.0,2.41,0.0
5.0,150.0,2.412,0.0
5.0,150.0,2.414,0.0
5.0,150.0,2.416,0.0
5.0,150.0,2.418,0.0
5.0,150.0,2.42,0.0
5.0,150.0,2.422,0.0
5.0,150.0,2.424,0.0
5.0,150.0,2.426,0.0
5.0,150.0,2.428,0.0
5.0,150.0,2.43,0.0
5.0,150.0,2.432,0.0
5.0,150.0,2.434,0.0
5.0,150.0,2.436,0.0
5.0,150.0,2.438,0.0
5.0,150.0,2.44,0.0
5.0,150.0,2.442,0.0
5.0,150.0,2.444,0.0
5.0,150.0,2.446,0.0
5.0,150.0,2.448,0.0
5.0,150.0,2.45,0.0
5.0,150.0,2.452,0.0
5.0,150.0,2.454,0.0
5.0,150.0,2.456,0.0
5.0,150.0,2.458,0.0
5.0,150.0,2.46,0.0
5.0,150.0,2.462,0.0
5.0,150.0,2.464,0.0
5.0,150.0,2.466,0.0
5.0,150.0,2.468,0.0
5.0,150.0,2.47,0.0
5.0,150.0,2.472,0.0
5.0,150.0,2.474,0.0
5.0,150.0,2.476,0.0
5.0,150.0,2.478,0.0
5.0,150.0,2.48,0.0
5.0,150.0,2.482,0.0
5.0,150.0,2.484,0.0
5.0,150.0,2.486,0.0
5.0,150.0,2.488,0.0
5.0,150.0,2.49,0.0
5.0,150.0,2.492,0.0
5.0,150.0,2.494,0.0
5.0,150.0,2.496,0.0
5.0,150.0,2.498,0.0
5.0,150.0,2.5,0.0
5.0,120.0,0.0,0.0
5.0,120.0,0.002,0.0
5.0,120.0,0.004,0.0
5.0,120.0,0.006,0.0
5.0,120.0,0.008,0.0
5.0,120.0,0.01,0.0
5.0,120.0,0.012,0.0
5.0,120.0,0.014,0.0
5.0,120.0,0.016,0.0
5.0,120.0,0.018000000000000002,0.0
5.0,120.0,0.02,0.0
5.0,120.0,0.022,0.0
5.0,120.0,0.024,0.0
5.0,120.0,0.026000000000000002,0.0
5.0,120.0,0.028,0.0
5.0,120.0,0.03,0.0
5.0,120.0,0.032,0.0
5.0,120.0,0.034,0.0
5.0,120.0,0.036000000000000004,0.0
5.0,120.0,0.038,0.0
5.0,120.0,0.04,0.0
5.0,120.0,0.042,0.0
5.0,120.0,0.044,0.0
5.0,120.0,0.046,0.0
5.0,120.0,0.048,0.0
5.0,120.0,0.05,0.0
5.0,120.0,0.052000000000000005,0.0
5.0,120.0,0.054,0.0
5.0,120.0,0.056,0.0
5.0,120.0,0.058,0.0
5.0,120.0,0.06,0.0
5.0,120.0,0.062,0.0
5.0,120.0,0.064,0.0
5.0,120.0,0.066,0.0
5.0,120.0,0.068,0.0
5.0,120.0,0.07,0.0
5.0,120.0,0.07200000000000001,0.0
5.0,120.0,0.074,0.0
5.0,120.0,0.076,0.0
5.0,120.0,0.078,0.0
5.0,120.0,0.08,0.0
5.0,120.0,0.082,0.0
5.0,120.0,0.084,0.0
5.0,120.0,0.08600000000000001,0.0
5.0,120.0,0.088,0.0
5.0,120.0,0.09,0.0
5.0,120.0,0.092,0.0
5.0,120.0,0.094,0.0
5.0,120.0,0.096,0.0
5.0,120.0,0.098,0.0
5.0,120.0,0.1,0.0
5.0,120.0,0.10200000000000001,0.0
5.0,120.0,0.10400000000000001,0.0
5.0,120.0,0.106,0.0
5.0,120.0,0.108,0.0
5.0,120.0,0.11,0.0
5.0,120.0,0.112,0.0
5.0,120.0,0.114,0.0
5.0,120.0,0.116,0.0
5.0,120.0,0.11800000000000001,0.0
5.0,120.0,0.12,0.0
5.0,120.0,0.122,0.0
5.0,120.0,0.124,0.0
5.0,120.0,0.126,0.0
5.0,120.0,0.128,0.0
5.0,120.0,0.13,0.0
5.0,120.0,0.132,0.0
5.0,120.0,0.134,0.0
5.0,120.0,0.136,0.0
5.0,120.0,0.138,0.0
5.0,120.0,0.14,0.0
5.0,120.0,0.14200000000000002,0.0
5.0,120.0,0.14400000000000002,0.0
5.0,120.0,0.146,0.0
5.0,120.0,0.148,0.0
5.0,120.0,0.15,0.0
5.0,120.0,0.152,0.0
5.0,120.0,0.154,0.0
5.0,120.0,0.156,0.0
5.0,120.0,0.158,0.0
5.0,120.0,0.16,0.0
5.0,120.0,0.162,0.0
5.0,120.0,0.164,0.0
5.0,120.0,0.166,0.0
5.0,120.0,0.168,0.0
5.0,120.0,0.17,0.0
5.0,120.0,0.17200000000000001,0.0
5.0,120.0,0.17400000000000002,0.0
5.0,120.0,0.176,0.0
5.0,120.0,0.178,0.0
5.0,120.0,0.18,0.0
5.0,120.0,0.182,0.0
5.0,120.0,0.184,0.0
5.0,120.0,0.186,0.0
5.0,120.0,0.188,0.0
5.0,120.0,0.19,0.0
5.0,120.0,0.192,0.0
5.0,120.0,0.194,0.0
5.0,120.0,0.196,0.0
5.0,120.0,0.198,0.0
5.0,120.0,0.2,0.0
5.0,120.0,0.202,0.0
5.0,120.0,0.20400000000000001,0.0
5.0,120.0,0.20600000000000002,0.0
5.0,120.0,0.20800000000000002,0.0
5.0,120.0,0.21,0.0
5.0,120.0,0.212,0.0
5.0,120.0,0.214,0.0
5.0,120.0,0.216,0.0
5.0,120.0,0.218,0.0
5.0,120.0,0.22,0.0
5.0,120.0,0.222,0.0
5.0,120.0,0.224,0.0
5.0,120.0,0.226,0.0
5.0,120.0,0.228,0.0
5.0,120.0,0.23,0.0
5.0,120.0,0.232,0.0
5.0,120.0,0.234,0.0
5.0,120.0,0.23600000000000002,0.0
5.0,120.0,0.23800000000000002,0.0
5.0,120.0,0.24,0.0
5.0,120.0,0.242,0.0
5.0,120.0,0.244,0.0
5.0,120.0,0.246,0.0
5.0,120.0,0.248,0.0
5.0,120.0,0.25,0.0
5.0,120.0,0.252,0.0
5.0,120.0,0.254,0.0
5.0,120.0,0.256,0.0
5.0,120.0,0.258,0.0
5.0,120.0,0.26,0.0
5.0,120.0,0.262,0.0
5.0,120.0,0.264,0.0
5.0,120.0,0.266,0.0
5.0,120.0,0.268,0.0
5.0,120.0,0.27,0.0
5.0,120.0,0.272,0.0
5.0,120.0,0.274,0.0
5.0,120.0,0.276,0.0
5.0,120.0,0.278,0.0
5.0,120.0,0.28,0.0
5.0,120.0,0.28200000000000003,0.0
5.0,120.0,0.28400000000000003,0.0
5.0,120.0,0.28600000000000003,0.0
5.0,120.0,0.28800000000000003,0.0
5.0,120.0,0.29,0.0
5.0,120.0,0.292,0.0
5.0,120.0,0.294,0.0
5.0,120.0,0.296,0.0
5.0,120.0,0.298,0.0
5.0,120.0,0.3,0.0
5.0,120.0,0.302,0.0
5.0,120.0,0.304,0.0
5.0,120.0,0.306,0.0
5.0,120.0,0.308,0.0
5.0,120.0,0.31,0.0
5.0,120.0,0.312,0.0
5.0,120.0,0.314,0.0
5.0,120.0,0.316,0.0
5.0,120.0,0.318,0.0
5.0,120.0,0.32,0.0
5.0,120.0,0.322,0.0
5.0,120.0,0.324,0.0
5.0,120.0,0.326,0.0
5.0,120.0,0.328,0.0
5.0,120.0,0.33,0.0
5.0,120.0,0.332,0.0
5.0,120.0,0.334,0.0
5.0,120.0,0.336,0.0
5.0,120.0,0.338,0.0
5.0,120.0,0.34,0.0
5.0,120.0,0.342,0.0
5.0,120.0,0.34400000000000003,0.0
5.0,120.0,0.34600000000000003,0.0
5.0,120.0,0.34800000000000003,0.0
5.0,120.0,0.35000000000000003,0.0
5.0,120.0,0.352,0.0
5.0,120.0,0.354,0.0
5.0,120.0,0.356,0.0
5.0,120.0,0.358,0.0
5.0,120.0,0.36,0.0
5.0,120.0,0.362,0.0
5.0,120.0,0.364,0.0
5.0,120.0,0.366,0.0
5.0,120.0,0.368,0.0
5.0,120.0,0.37,0.0
5.0,120.0,0.372,0.0
5.0,120.0,0.374,0.0
5.0,120.0,0.376,0.0
5.0,120.0,0.378,0.0
5.0,120.0,0.38,0.0
5.0,120.0,0.382,0.0
5.0,120.0,0.384,0.0
5.0,120.0,0.386,0.0
5.0,120.0,0.388,0.0
5.0,120.0,0.39,0.0
5.0,120.0,0.392,0.0
5.0,120.0,0.394,0.0
5.0,120.0,0.396,0.0
5.0,120.0,0.398,0.0
5.0,120.0,0.4,0.0
5.0,120.0,0.402,0.0
5.0,120.0,0.404,0.0
5.0,120.0,0.406,0.0
5.0,120.0,0.40800000000000003,0.0
5.0,120.0,0.41000000000000003,0.0
5.0,120.0,0.41200000000000003,0.0
5.0,120.0,0.41400000000000003,0.0
5.0,120.0,0.41600000000000004,0.0
5.0,120.0,0.418,0.0
5.0,120.0,0.42,0.0
5.0,120.0,0.422,0.0
5.0,120.0,0.424,0.0
5.0,120.0,0.426,0.0
5.0,120.0,0.428,0.0
5.0,120.0,0.43,0.0
5.0,120.0,0.432,0.0
5.0,120.0,0.434,0.0
5.0,120.0,0.436,0.0
5.0,120.0,0.438,0.0
5.0,120.0,0.44,0.0
5.0,120.0,0.442,4.741881482428196e-09
5.0,120.0,0.444,1.246398079103837e-07
5.0,120.0,0.446,1.576618612134584e-06
5.0,120.0,0.448,1.2798732560954523e-05
5.0,120.0,0.45,7.506049253300952e-05
5.0,120.0,0.452,0.0003396651992932345
5.0,120.0,0.454,0.0012380382011587159
5.0,120.0,0.456,0.0037501286666044866
5.0,120.0,0.458,0.009677936719119514
5.0,120.0,0.46,0.02173341846564566
5.0,120.0,0.462,0.04327844819376845
5.0,120.0,0.464,0.07774688056441202
5.0,120.0,0.466,0.12798692633406422
5.0,120.0,0.468,0.1957936276796266
5.0,120.0,0.47000000000000003,0.2817484993925953
5.0,120.0,0.47200000000000003,0.3853135058877554
5.0,120.0,0.47400000000000003,0.5050626123709028
5.0,120.0,0.47600000000000003,0.6389551152621196
5.0,120.0,0.47800000000000004,0.7845934664087582
5.0,120.0,0.48,0.9394374326209437
5.0,120.0,0.482,1.100966203308447
5.0,120.0,0.484,1.266791371887543
5.0,120.0,0.486,1.4347284798882955
5.0,120.0,0.488,1.602836146918836
5.0,120.0,0.49,1.7694313398967239
5.0,120.0,0.492,1.9330880027041015
5.0,120.0,0.494,2.0926247794477324
5.0,120.0,0.496,2.2470861646503226
5.0,120.0,0.498,2.395720217543929
5.0,120.0,0.5,2.5379550317648527
5.0,120.0,0.502,2.6733754236119585
5.0,120.0,0.504,2.801700763971304
5.0,120.0,0.506,2.9227644933719343
5.0,120.0,0.508,3.036495589020903
5.0,120.0,0.51,3.14290207036057
5.0,120.0,0.512,3.242056510696555
5.0,120.0,0.514,3.334083449035255
5.0,120.0,0.516,3.4191485549540195
5.0,120.0,0.518,3.4974493795906576
5.0,120.0,0.52,3.5692075207166383
5.0,120.0,0.522,3.634662033910963
5.0,120.0,0.524,3.694063931489601
5.0,120.0,0.526,3.747671623563085
5.0,120.0,0.528,3.795747169638809
5.0,120.0,0.53,3.838553223501209
5.0,120.0,0.532,3.8763505679516803
5.0,120.0,0.534,3.909396148979282
5.0,120.0,0.536,3.9379415308391326
5.0,120.0,0.538,3.96223170424406
5.0,120.0,0.54,3.9825041894294984
5.0,120.0,0.542,3.998988384270271
5.0,120.0,0.544,4.011905114993016
5.0,120.0,0.546,4.021466353428074
5.0,120.0,0.548,4.027875070278147
5.0,120.0,0.55,4.031325198644561
5.0,120.0,0.552,4.032001686136806
5.0,120.0,0.554,4.030080617383585
5.0,120.0,0.556,4.025729391740122
5.0,120.0,0.558,4.019106943518204
5.0,120.0,0.56,4.010363994212631
5.0,120.0,0.562,3.9996433280155426
5.0,120.0,0.5640000000000001,3.9870800834458007
5.0,120.0,0.5660000000000001,3.9728020552152183
5.0,120.0,0.5680000000000001,3.956930001542649
5.0,120.0,0.5700000000000001,3.9395779530414057
5.0,120.0,0.5720000000000001,3.920853520071812
5.0,120.0,0.5740000000000001,3.900858196091057
5.0,120.0,0.5760000000000001,3.8796876550664066
5.0,120.0,0.578,3.857432041461919
5.0,120.0,0.58,3.8341762516767126
5.0,120.0,0.582,3.81000020611673
5.0,120.0,0.584,3.7849791113319338
5.0,120.0,0.586,3.7591837118556075
5.0,120.0,0.588,3.7326805315489335
5.0,120.0,0.59,3.705532104388845
5.0,120.0,0.592,3.677797194745158
5.0,120.0,0.594,3.649531007278805
5.0,120.0,0.596,3.62078538666022
5.0,120.0,0.598,3.5916090073589033
5.0,120.0,0.6,3.5620475537942204
5.0,120.0,0.602,3.5321438911660477
5.0,120.0,0.604,3.5019382273038673
5.0,120.0,0.606,3.4714682658856986
5.0,120.0,0.608,3.4407693513854
5.0,120.0,0.61,3.409874606109077
5.0,120.0,0.612,3.378815059680231
5.0,120.0,0.614,3.347619771328815
5.0,120.0,0.616,3.316315945332626
5.0,120.0,0.618,3.284929039951192
5.0,120.0,0.62,3.253482870182353
5.0,120.0,0.622,3.2219997046609032
5.0,120.0,0.624,3.1905003570071764
5.0,120.0,0.626,3.159004271921542
5.0,120.0,0.628,3.1275296063083617
5.0,120.0,0.63,3.0960933057007756
5.0,120.0,0.632,3.064711176245431
5.0,120.0,0.634,3.033397952493935
5.0,120.0,0.636,3.002167361236068
5.0,120.0,0.638,2.971032181598069
5.0,120.0,0.64,2.940004301617964
5.0,120.0,0.642,2.909094771499055
5.0,120.0,0.644,2.8783138537320334
5.0,120.0,0.646,2.847671070266116
5.0,120.0,0.648,2.8171752468998355
5.0,120.0,0.65,2.7868345550527613
5.0,120.0,0.652,2.756656551070683
5.0,120.0,0.654,2.726648213208134
5.0,120.0,0.656,2.6968159764241952
5.0,120.0,0.658,2.6671657651197958
5.0,120.0,0.66,2.637703023937481
5.0,120.0,0.662,2.60843274673767
5.0,120.0,0.664,2.579359503858875
5.0,120.0,0.666,2.550487467763267
5.0,120.0,0.668,2.521820437162963
5.0,120.0,0.67,2.49336185971691
5.0,120.0,0.672,2.46511485338311
5.0,120.0,0.674,2.437082226505823
5.0,120.0,0.676,2.4092664967127946
5.0,120.0,0.678,2.381669908693164
5.0,120.0,0.68,2.354294450922522
5.0,120.0,0.682,2.3271418713976404
5.0,120.0,0.684,2.3002136924397525
5.0,120.0,0.686,2.2735112246217715
5.0,120.0,0.6880000000000001,2.2470355798715054
5.0,120.0,0.6900000000000001,2.2207876837998874
5.0,120.0,0.6920000000000001,2.194768287300326
5.0,120.0,0.6940000000000001,2.1689779774624864
5.0,120.0,0.6960000000000001,2.1434171878413024
5.0,120.0,0.6980000000000001,2.118086208119574
5.0,120.0,0.7000000000000001,2.092985193200172
5.0,120.0,0.7020000000000001,2.0681141717617764
5.0,120.0,0.704,2.043473054310026
5.0,120.0,0.706,2.0190616407540634
5.0,120.0,0.708,1.9948796275366656
5.0,120.0,0.71,1.970926614344467
5.0,120.0,0.712,1.9472021104231771
5.0,120.0,0.714,1.9237055405212535
5.0,120.0,0.716,1.9004362504840466
5.0,120.0,0.718,1.8773935125191508
5.0,120.0,0.72,1.8545765301523975
5.0,120.0,0.722,1.8319844428928276
5.0,120.0,0.724,1.8096163306238622
5.0,120.0,0.726,1.7874712177368595
5.0,120.0,0.728,1.7655480770222756
5.0,120.0,0.73,1.7438458333327171
5.0,120.0,0.732,1.722363367031386
5.0,120.0,0.734,1.7010995172385273
5.0,120.0,0.736,1.6800530848877877
5.0,120.0,0.738,1.6592228356036816
5.0,120.0,0.74,1.6386075024106732
5.0,120.0,0.742,1.6182057882837713
5.0,120.0,0.744,1.59801636854991
5.0,120.0,0.746,1.5780378931489056
5.0,120.0,0.748,1.5582689887621777
5.0,120.0,0.75,1.5387082608169804
5.0,120.0,0.752,1.519354295373438
5.0,120.0,0.754,1.5002056609011905
5.0,120.0,0.756,1.4812609099520935
5.0,120.0,0.758,1.4625185807350596
5.0,120.0,0.76,1.4439771985986851
